26-10-2016	12:54:20	7.160000	7.270000	178.000000	26.250000	34.000000	30.000000
26-10-2016	12:54:40	7.120000	7.270000	178.000000	26.310000	34.000000	30.000000
26-10-2016	12:55:00	7.700000	7.260000	178.000000	26.310000	31.000000	30.000000
26-10-2016	12:55:20	7.140000	7.260000	178.000000	26.310000	34.000000	30.000000
26-10-2016	12:55:40	7.130000	7.260000	178.000000	26.310000	34.000000	30.000000
26-10-2016	12:56:00	7.120000	7.260000	178.000000	26.370000	34.000000	30.000000
26-10-2016	12:56:20	7.140000	7.270000	178.000000	26.250000	34.000000	30.000000
26-10-2016	12:56:40	7.140000	7.270000	178.000000	26.310000	34.000000	30.000000
26-10-2016	12:57:00	7.120000	7.270000	178.000000	26.370000	34.000000	30.000000
26-10-2016	12:57:20	7.160000	7.260000	178.000000	26.370000	34.000000	30.000000
26-10-2016	12:57:40	7.170000	7.260000	178.000000	26.250000	31.000000	30.000000
26-10-2016	12:58:00	7.110000	7.260000	179.000000	26.250000	34.000000	30.000000
26-10-2016	12:58:20	7.120000	7.270000	179.000000	26.310000	34.000000	30.000000
26-10-2016	12:58:40	7.120000	7.270000	179.000000	26.310000	34.000000	30.000000
26-10-2016	12:59:00	7.100000	7.260000	179.000000	26.310000	34.000000	30.000000
26-10-2016	12:59:20	7.120000	7.260000	180.000000	26.310000	34.000000	30.000000
26-10-2016	13:00:00	7.120000	7.260000	181.000000	26.310000	34.000000	30.000000
26-10-2016	13:00:20	7.100000	7.260000	182.000000	26.310000	34.000000	30.000000
26-10-2016	13:00:40	7.090000	7.260000	182.000000	26.310000	34.000000	30.000000
26-10-2016	13:01:00	7.110000	7.260000	183.000000	26.310000	34.000000	30.000000
26-10-2016	13:01:20	7.170000	7.260000	183.000000	26.310000	32.000000	30.000000
26-10-2016	13:01:40	7.100000	7.260000	183.000000	26.370000	34.000000	30.000000
26-10-2016	13:02:00	7.100000	7.260000	183.000000	26.310000	34.000000	30.000000
26-10-2016	13:02:20	7.070000	7.260000	183.000000	26.310000	32.000000	30.000000
26-10-2016	13:02:40	7.080000	7.260000	183.000000	26.310000	34.000000	29.000000
26-10-2016	13:03:00	7.080000	7.260000	183.000000	26.370000	34.000000	29.000000
26-10-2016	13:03:20	7.100000	7.260000	183.000000	26.250000	34.000000	29.000000
26-10-2016	13:03:40	7.080000	7.260000	183.000000	26.250000	34.000000	29.000000
26-10-2016	13:04:20	7.100000	7.260000	183.000000	26.250000	34.000000	30.000000
26-10-2016	13:04:40	7.060000	7.260000	183.000000	26.250000	34.000000	30.000000
26-10-2016	13:05:00	7.140000	7.260000	183.000000	26.310000	34.000000	30.000000
26-10-2016	13:05:20	7.090000	7.260000	183.000000	26.190000	34.000000	30.000000
26-10-2016	13:05:40	7.080000	7.250000	183.000000	26.250000	34.000000	30.000000
26-10-2016	13:06:20	7.070000	7.250000	185.000000	26.250000	34.000000	30.000000
26-10-2016	13:06:40	7.070000	7.250000	185.000000	26.250000	34.000000	30.000000
26-10-2016	13:07:00	7.080000	7.250000	185.000000	26.250000	34.000000	30.000000
26-10-2016	13:07:20	7.080000	7.250000	185.000000	26.190000	34.000000	30.000000
26-10-2016	13:07:40	7.060000	7.250000	187.000000	26.190000	34.000000	30.000000
26-10-2016	13:08:00	7.050000	7.250000	187.000000	26.190000	34.000000	30.000000
26-10-2016	13:08:20	7.070000	7.250000	186.000000	26.190000	31.000000	30.000000
26-10-2016	13:08:40	7.020000	7.250000	187.000000	26.190000	34.000000	30.000000
26-10-2016	13:09:00	7.020000	7.250000	188.000000	26.190000	34.000000	30.000000
26-10-2016	13:09:20	7.060000	7.250000	188.000000	26.190000	34.000000	30.000000
26-10-2016	13:09:40	7.050000	7.250000	188.000000	26.190000	34.000000	30.000000
26-10-2016	13:10:00	7.090000	7.250000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:10:20	7.070000	7.250000	188.000000	26.190000	32.000000	30.000000
26-10-2016	13:10:40	7.070000	7.250000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:11:00	7.040000	7.250000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:11:20	7.040000	7.250000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:12:00	7.000000	7.240000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:12:20	6.980000	7.240000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:12:40	6.950000	7.240000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:13:00	6.980000	7.230000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:13:20	6.980000	7.240000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:13:40	6.950000	7.230000	188.000000	26.120000	34.000000	30.000000
26-10-2016	13:14:00	6.960000	7.230000	188.000000	26.060000	34.000000	30.000000
26-10-2016	13:14:20	6.960000	7.230000	188.000000	26.060000	34.000000	29.000000
26-10-2016	13:14:40	6.940000	7.230000	188.000000	26.060000	34.000000	30.000000
26-10-2016	13:15:00	6.950000	7.230000	188.000000	26.060000	34.000000	30.000000
26-10-2016	13:15:20	6.980000	7.230000	188.000000	26.000000	31.000000	29.000000
26-10-2016	13:15:40	6.970000	7.230000	188.000000	26.060000	34.000000	30.000000
26-10-2016	13:16:00	6.980000	7.230000	188.000000	26.000000	34.000000	30.000000
26-10-2016	13:16:20	6.990000	7.230000	188.000000	26.000000	34.000000	30.000000
26-10-2016	13:16:40	7.000000	7.230000	188.000000	26.000000	34.000000	30.000000
26-10-2016	13:17:00	6.980000	7.230000	189.000000	26.000000	34.000000	30.000000
26-10-2016	13:17:20	7.060000	7.230000	189.000000	26.000000	32.000000	30.000000
26-10-2016	13:17:40	6.940000	7.230000	189.000000	26.000000	34.000000	30.000000
26-10-2016	13:18:00	6.910000	7.230000	188.000000	25.940000	34.000000	30.000000
26-10-2016	13:18:20	6.960000	7.230000	190.000000	26.000000	32.000000	30.000000
26-10-2016	13:18:40	6.930000	7.230000	190.000000	25.940000	34.000000	30.000000
26-10-2016	13:19:00	6.930000	7.230000	190.000000	25.940000	34.000000	30.000000
26-10-2016	13:19:20	6.920000	7.240000	191.000000	25.940000	34.000000	30.000000
26-10-2016	13:19:40	6.970000	7.240000	190.000000	25.940000	34.000000	30.000000
26-10-2016	13:20:00	6.960000	7.240000	192.000000	25.940000	31.000000	30.000000
26-10-2016	13:20:20	6.920000	7.240000	192.000000	25.940000	34.000000	30.000000
26-10-2016	13:20:40	6.920000	7.250000	192.000000	25.940000	34.000000	30.000000
26-10-2016	13:21:00	6.940000	7.250000	192.000000	25.940000	34.000000	30.000000
26-10-2016	13:21:20	6.950000	7.250000	192.000000	25.940000	34.000000	30.000000
26-10-2016	13:21:40	6.940000	7.250000	192.000000	25.940000	34.000000	30.000000
26-10-2016	13:22:00	6.600000	7.250000	192.000000	25.940000	31.000000	29.000000
26-10-2016	13:22:20	6.960000	7.250000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:22:40	6.990000	7.250000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:23:00	6.980000	7.250000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:23:20	7.010000	7.250000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:23:40	6.980000	7.250000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:24:00	7.000000	7.250000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:24:20	6.970000	7.250000	193.000000	25.870000	34.000000	30.000000
26-10-2016	13:24:40	6.970000	7.250000	193.000000	25.940000	31.000000	30.000000
26-10-2016	13:25:00	6.950000	7.250000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:25:20	6.950000	7.240000	193.000000	25.870000	34.000000	30.000000
26-10-2016	13:25:40	6.940000	7.240000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:26:00	6.960000	7.240000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:26:20	6.920000	7.240000	193.000000	25.940000	34.000000	30.000000
26-10-2016	13:27:00	6.940000	7.240000	193.000000	25.870000	34.000000	30.000000
26-10-2016	13:27:20	6.930000	7.240000	193.000000	25.870000	34.000000	30.000000
26-10-2016	13:27:40	6.930000	7.250000	193.000000	25.870000	34.000000	30.000000
26-10-2016	13:28:00	6.910000	7.240000	193.000000	25.870000	34.000000	30.000000
26-10-2016	13:28:20	6.890000	7.240000	193.000000	25.870000	34.000000	30.000000
26-10-2016	13:29:00	6.940000	7.240000	193.000000	25.870000	31.000000	30.000000
26-10-2016	13:29:20	7.010000	7.250000	193.000000	25.870000	34.000000	29.000000
26-10-2016	13:29:40	6.940000	7.240000	193.000000	25.870000	34.000000	29.000000
26-10-2016	13:30:00	6.950000	7.230000	193.000000	25.870000	34.000000	29.000000
26-10-2016	13:30:20	6.940000	7.230000	193.000000	25.870000	34.000000	29.000000
26-10-2016	13:30:40	6.930000	7.230000	193.000000	25.870000	35.000000	29.000000
26-10-2016	13:31:00	6.960000	7.230000	193.000000	25.870000	32.000000	29.000000
26-10-2016	13:31:20	6.880000	7.230000	193.000000	25.870000	34.000000	29.000000
26-10-2016	13:31:40	6.880000	7.230000	194.000000	25.810000	34.000000	29.000000
26-10-2016	13:32:00	6.860000	7.230000	193.000000	25.870000	32.000000	29.000000
26-10-2016	13:32:20	6.860000	7.230000	194.000000	25.810000	34.000000	29.000000
26-10-2016	13:32:40	6.880000	7.230000	194.000000	25.810000	34.000000	29.000000
26-10-2016	13:33:00	6.840000	7.230000	194.000000	25.810000	34.000000	29.000000
26-10-2016	13:33:20	6.850000	7.230000	194.000000	25.810000	35.000000	29.000000
26-10-2016	13:33:40	6.810000	7.230000	196.000000	25.810000	35.000000	29.000000
26-10-2016	13:34:00	6.830000	7.230000	196.000000	25.690000	34.000000	29.000000
26-10-2016	13:34:20	6.870000	7.230000	195.000000	25.810000	34.000000	29.000000
26-10-2016	13:34:40	6.800000	7.230000	196.000000	25.810000	34.000000	29.000000
26-10-2016	13:35:00	6.800000	7.230000	197.000000	25.810000	34.000000	29.000000
26-10-2016	13:35:20	6.860000	7.230000	196.000000	25.810000	32.000000	29.000000
26-10-2016	13:35:40	6.810000	7.230000	195.000000	25.810000	34.000000	29.000000
26-10-2016	13:36:00	6.820000	7.230000	196.000000	25.870000	34.000000	29.000000
26-10-2016	13:36:20	6.790000	7.230000	196.000000	25.810000	34.000000	29.000000
26-10-2016	13:36:40	6.800000	7.230000	196.000000	25.870000	34.000000	29.000000
26-10-2016	13:37:20	6.810000	7.230000	197.000000	25.810000	34.000000	29.000000
26-10-2016	13:37:40	6.780000	7.230000	197.000000	25.870000	34.000000	29.000000
26-10-2016	13:38:00	6.810000	7.230000	197.000000	25.870000	34.000000	29.000000
26-10-2016	13:38:20	6.770000	7.230000	198.000000	25.870000	34.000000	29.000000
26-10-2016	13:38:40	6.750000	7.230000	198.000000	25.870000	34.000000	29.000000
26-10-2016	13:39:00	6.780000	7.230000	198.000000	25.870000	34.000000	29.000000
26-10-2016	13:39:20	6.750000	7.230000	197.000000	25.870000	34.000000	30.000000
26-10-2016	13:39:40	6.760000	7.230000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:40:00	6.780000	7.230000	198.000000	25.810000	31.000000	30.000000
26-10-2016	13:40:20	6.800000	7.230000	197.000000	25.870000	34.000000	29.000000
26-10-2016	13:40:40	6.780000	7.230000	198.000000	25.810000	34.000000	29.000000
26-10-2016	13:41:00	6.780000	7.230000	198.000000	25.810000	34.000000	29.000000
26-10-2016	13:41:20	6.760000	7.230000	198.000000	25.810000	32.000000	29.000000
26-10-2016	13:41:40	6.810000	7.230000	198.000000	25.810000	34.000000	29.000000
26-10-2016	13:42:00	6.750000	7.230000	198.000000	25.870000	34.000000	29.000000
26-10-2016	13:42:20	6.760000	7.230000	198.000000	25.810000	34.000000	29.000000
26-10-2016	13:42:40	6.760000	7.230000	198.000000	25.810000	31.000000	29.000000
26-10-2016	13:43:00	6.810000	7.230000	198.000000	25.810000	34.000000	29.000000
26-10-2016	13:43:20	6.750000	7.230000	198.000000	25.870000	34.000000	29.000000
26-10-2016	13:43:40	6.790000	7.230000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:44:00	6.790000	7.220000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:44:20	6.760000	7.220000	198.000000	25.810000	31.000000	30.000000
26-10-2016	13:44:40	6.830000	7.220000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:45:00	6.780000	7.220000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:45:20	6.790000	7.230000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:45:40	6.780000	7.220000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:46:00	6.800000	7.220000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:46:20	6.760000	7.220000	198.000000	25.810000	31.000000	30.000000
26-10-2016	13:46:40	6.810000	7.220000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:47:00	6.840000	7.220000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:47:20	6.850000	7.220000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:47:40	6.820000	7.220000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:48:00	6.810000	7.220000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:48:20	6.600000	7.210000	198.000000	25.810000	31.000000	30.000000
26-10-2016	13:48:40	6.740000	7.210000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:49:00	6.730000	7.210000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:49:20	6.760000	7.210000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:49:40	6.760000	7.210000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:50:00	6.750000	7.210000	198.000000	25.750000	34.000000	30.000000
26-10-2016	13:50:20	6.780000	7.210000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:50:40	6.780000	7.210000	198.000000	25.690000	34.000000	30.000000
26-10-2016	13:51:00	6.760000	7.210000	198.000000	25.620000	31.000000	30.000000
26-10-2016	13:51:20	6.770000	7.210000	198.000000	25.690000	34.000000	30.000000
26-10-2016	13:51:40	6.770000	7.210000	198.000000	25.870000	34.000000	30.000000
26-10-2016	13:52:00	6.730000	7.210000	198.000000	25.750000	34.000000	30.000000
26-10-2016	13:52:20	6.750000	7.210000	199.000000	25.810000	34.000000	30.000000
26-10-2016	13:52:40	6.730000	7.210000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:53:00	6.600000	7.210000	198.000000	25.810000	31.000000	30.000000
26-10-2016	13:53:20	6.750000	7.210000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:53:40	6.750000	7.210000	198.000000	25.810000	34.000000	30.000000
26-10-2016	13:54:00	6.710000	7.210000	199.000000	25.810000	34.000000	29.000000
26-10-2016	13:54:20	6.700000	7.210000	199.000000	25.810000	34.000000	29.000000
26-10-2016	13:54:40	6.700000	7.210000	200.000000	25.810000	31.000000	29.000000
26-10-2016	13:55:00	6.680000	7.210000	200.000000	25.810000	34.000000	30.000000
26-10-2016	13:55:20	6.740000	7.210000	199.000000	25.810000	34.000000	30.000000
26-10-2016	13:55:40	6.730000	7.200000	201.000000	25.810000	34.000000	30.000000
26-10-2016	13:56:00	6.730000	7.190000	202.000000	25.690000	34.000000	30.000000
26-10-2016	13:56:20	6.760000	7.190000	203.000000	25.750000	32.000000	30.000000
26-10-2016	13:56:40	6.750000	7.190000	202.000000	25.690000	34.000000	30.000000
26-10-2016	13:57:00	6.780000	7.190000	202.000000	25.810000	34.000000	30.000000
26-10-2016	13:57:20	6.000000	7.190000	202.000000	25.690000	34.000000	30.000000
26-10-2016	13:57:40	6.600000	7.190000	202.000000	25.750000	31.000000	30.000000
26-10-2016	13:58:00	6.800000	7.190000	202.000000	25.810000	34.000000	30.000000
26-10-2016	13:58:20	6.830000	7.190000	201.000000	25.750000	34.000000	30.000000
26-10-2016	13:58:40	6.820000	7.190000	201.000000	25.810000	34.000000	30.000000
26-10-2016	13:59:00	6.830000	7.190000	200.000000	25.810000	31.000000	30.000000
26-10-2016	13:59:20	6.760000	7.190000	199.000000	25.750000	34.000000	30.000000
26-10-2016	13:59:40	6.790000	7.190000	198.000000	25.810000	34.000000	30.000000
26-10-2016	14:00:00	6.810000	7.190000	198.000000	25.750000	34.000000	30.000000
26-10-2016	14:00:20	6.810000	7.190000	198.000000	25.810000	34.000000	30.000000
26-10-2016	14:00:40	6.800000	7.190000	198.000000	25.690000	34.000000	30.000000
26-10-2016	14:01:00	6.860000	7.190000	198.000000	25.810000	32.000000	30.000000
26-10-2016	14:01:20	6.830000	7.190000	198.000000	25.810000	34.000000	30.000000
26-10-2016	14:01:40	6.790000	7.190000	198.000000	25.560000	34.000000	30.000000
26-10-2016	14:02:00	6.790000	7.190000	198.000000	25.810000	34.000000	30.000000
26-10-2016	14:02:20	6.750000	7.190000	198.000000	25.750000	34.000000	30.000000
26-10-2016	14:02:40	6.740000	7.190000	198.000000	25.500000	33.000000	30.000000
26-10-2016	14:03:00	6.760000	7.190000	198.000000	25.750000	34.000000	30.000000
26-10-2016	14:03:20	6.760000	7.190000	199.000000	25.690000	32.000000	30.000000
26-10-2016	14:03:40	6.800000	7.180000	199.000000	25.870000	34.000000	30.000000
26-10-2016	14:04:00	6.770000	7.190000	199.000000	25.750000	34.000000	30.000000
26-10-2016	14:04:20	6.760000	7.190000	198.000000	25.750000	34.000000	30.000000
26-10-2016	14:04:40	6.820000	7.190000	199.000000	25.750000	34.000000	30.000000
26-10-2016	14:05:00	6.600000	7.180000	199.000000	25.750000	31.000000	30.000000
26-10-2016	14:05:20	6.810000	7.180000	200.000000	25.750000	34.000000	30.000000
26-10-2016	14:05:40	6.840000	7.180000	200.000000	25.560000	34.000000	30.000000
26-10-2016	14:06:00	6.780000	7.180000	200.000000	25.620000	34.000000	30.000000
26-10-2016	14:06:20	6.790000	7.180000	200.000000	25.750000	31.000000	30.000000
26-10-2016	14:06:40	6.790000	7.180000	201.000000	25.810000	34.000000	30.000000
26-10-2016	14:07:00	6.760000	7.180000	201.000000	25.750000	34.000000	30.000000
26-10-2016	14:07:20	6.810000	7.180000	200.000000	25.750000	34.000000	30.000000
26-10-2016	14:07:40	6.810000	7.180000	201.000000	25.750000	34.000000	30.000000
26-10-2016	14:08:00	6.860000	7.180000	201.000000	25.750000	32.000000	30.000000
26-10-2016	14:08:20	6.820000	7.180000	201.000000	25.870000	34.000000	30.000000
26-10-2016	14:08:40	6.800000	7.180000	201.000000	25.870000	34.000000	30.000000
26-10-2016	14:09:00	6.830000	7.180000	201.000000	25.810000	34.000000	30.000000
26-10-2016	14:09:20	6.860000	7.180000	201.000000	26.120000	31.000000	30.000000
26-10-2016	14:09:40	6.870000	7.180000	201.000000	25.690000	34.000000	30.000000
26-10-2016	14:10:00	6.820000	7.180000	201.000000	25.750000	34.000000	30.000000
26-10-2016	14:10:20	6.850000	7.180000	200.000000	25.620000	34.000000	30.000000
26-10-2016	14:10:40	6.840000	7.180000	200.000000	25.810000	34.000000	30.000000
26-10-2016	14:11:00	6.840000	7.180000	200.000000	25.810000	31.000000	30.000000
26-10-2016	14:11:40	6.800000	7.180000	201.000000	25.810000	34.000000	30.000000
26-10-2016	14:12:00	7.010000	7.170000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:12:20	7.660000	7.170000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:12:40	7.530000	7.160000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:13:00	7.370000	7.160000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:13:20	7.120000	7.170000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:13:40	6.850000	7.170000	202.000000	25.810000	34.000000	30.000000
26-10-2016	14:14:00	7.680000	7.180000	203.000000	25.750000	34.000000	30.000000
26-10-2016	14:14:20	6.690000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:14:40	6.720000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:15:00	6.720000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:15:20	6.730000	7.180000	202.000000	25.810000	34.000000	30.000000
26-10-2016	14:15:40	6.710000	7.180000	202.000000	25.810000	34.000000	30.000000
26-10-2016	14:16:00	6.750000	7.180000	202.000000	25.810000	34.000000	30.000000
26-10-2016	14:16:40	6.680000	7.180000	202.000000	25.810000	34.000000	30.000000
26-10-2016	14:17:00	6.720000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:17:20	6.730000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:17:40	6.720000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:18:00	6.720000	7.170000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:18:20	6.700000	7.170000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:18:40	6.720000	7.170000	203.000000	25.810000	32.000000	30.000000
26-10-2016	14:19:00	6.740000	7.160000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:19:20	6.730000	7.170000	203.000000	25.750000	34.000000	30.000000
26-10-2016	14:19:40	6.740000	7.170000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:20:00	6.740000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:20:20	6.790000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:20:40	6.760000	7.180000	203.000000	25.810000	32.000000	30.000000
26-10-2016	14:21:00	6.790000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:21:20	6.800000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:21:40	6.750000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:22:00	6.750000	7.180000	203.000000	25.810000	34.000000	29.000000
26-10-2016	14:22:20	6.770000	7.180000	202.000000	25.810000	31.000000	30.000000
26-10-2016	14:22:40	6.760000	7.180000	202.000000	25.810000	34.000000	29.000000
26-10-2016	14:23:00	6.760000	7.180000	203.000000	25.810000	32.000000	29.000000
26-10-2016	14:23:20	6.740000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:23:40	6.760000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:24:00	6.760000	7.170000	203.000000	25.810000	32.000000	29.000000
26-10-2016	14:24:20	6.770000	7.170000	203.000000	25.810000	34.000000	29.000000
26-10-2016	14:24:40	6.740000	7.170000	203.000000	25.810000	35.000000	29.000000
26-10-2016	14:25:00	6.780000	7.160000	203.000000	25.870000	34.000000	28.000000
26-10-2016	14:25:20	6.770000	7.170000	203.000000	25.870000	32.000000	29.000000
26-10-2016	14:25:40	6.760000	7.180000	203.000000	25.810000	34.000000	29.000000
26-10-2016	14:26:00	6.780000	7.170000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:26:20	6.790000	7.170000	203.000000	25.870000	32.000000	30.000000
26-10-2016	14:26:40	6.800000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:27:00	6.750000	7.170000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:27:20	6.780000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:27:40	6.780000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:28:20	6.760000	7.180000	203.000000	25.810000	34.000000	30.000000
26-10-2016	14:28:40	6.760000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:29:00	6.790000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:29:20	6.750000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:29:40	6.760000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:30:00	6.760000	7.180000	203.000000	25.870000	31.000000	30.000000
26-10-2016	14:30:20	6.780000	7.180000	203.000000	25.870000	35.000000	30.000000
26-10-2016	14:30:40	6.780000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:31:00	6.740000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:31:20	6.770000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:31:40	6.730000	7.170000	203.000000	25.810000	32.000000	30.000000
26-10-2016	14:32:00	6.720000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:32:20	6.720000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:32:40	6.790000	7.180000	203.000000	25.870000	32.000000	30.000000
26-10-2016	14:33:00	6.740000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:33:20	6.760000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:33:40	6.780000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:34:00	6.760000	7.180000	203.000000	25.870000	31.000000	30.000000
26-10-2016	14:34:20	6.760000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:34:40	6.720000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:35:00	6.770000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:35:20	6.780000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:35:40	6.790000	7.170000	203.000000	25.870000	32.000000	30.000000
26-10-2016	14:36:00	6.820000	7.180000	202.000000	25.870000	34.000000	30.000000
26-10-2016	14:36:20	6.810000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:36:40	6.800000	7.180000	203.000000	25.870000	32.000000	30.000000
26-10-2016	14:37:00	6.810000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:37:20	6.750000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:37:40	6.760000	7.180000	202.000000	25.870000	34.000000	30.000000
26-10-2016	14:38:00	6.760000	7.180000	202.000000	25.870000	32.000000	30.000000
26-10-2016	14:38:20	6.750000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:38:40	6.770000	7.170000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:39:00	6.740000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:39:20	6.750000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:39:40	6.760000	7.180000	203.000000	25.870000	31.000000	30.000000
26-10-2016	14:40:00	6.750000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:40:20	6.720000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:40:40	6.730000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:41:00	6.700000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:41:20	6.730000	7.180000	203.000000	25.870000	34.000000	30.000000
26-10-2016	14:42:00	6.760000	7.180000	202.000000	25.870000	32.000000	30.000000
26-10-2016	14:42:20	6.720000	7.180000	202.000000	25.870000	34.000000	29.000000
26-10-2016	14:42:40	6.760000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:43:00	6.760000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:43:20	6.730000	7.170000	203.000000	25.870000	32.000000	29.000000
26-10-2016	14:43:40	6.750000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:44:00	6.760000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:44:20	6.750000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:44:40	6.750000	7.180000	203.000000	25.870000	31.000000	29.000000
26-10-2016	14:45:00	6.780000	7.170000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:45:20	6.810000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:45:40	6.790000	7.180000	203.000000	25.870000	34.000000	29.000000
26-10-2016	14:46:00	7.760000	7.170000	203.000000	25.940000	31.000000	29.000000
